artifact_state,parameter_match,group,length,beta,decomposition,representative_index,energy_density,diagonal_entropy,participation_number,population
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3946,0.7643677658046103,4.929677995131623,138.33496063662122,4.7537237499712516e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3947,0.7441501702905685,4.463976317843661,86.83209556063206,4.674298873589828e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3948,0.7441501702905658,4.463976317843713,86.83209556063653,4.674298873589815e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3949,0.7567850506672723,4.500806748122201,90.0897817535324,4.591929607275396e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3950,0.7567850506672696,4.500806748122201,90.0897817535324,4.591929607275388e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3951,0.8302518565235961,4.213287441759854,67.57833488132727,4.407431867104298e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3952,0.7913217068535349,4.697974010359871,109.72464611391767,4.38966770806121e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3953,0.7913217068535351,4.697974010359735,109.72464611390275,4.389667708061206e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3954,0.7329962243773722,5.280932380120278,196.55305210170783,4.389282830937082e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3955,0.7329962243773459,5.025397685775166,152.23078409368978,4.389282830937079e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3956,0.7329962243774312,5.2406258632189635,188.78822104247922,4.3892828309370745e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3957,0.7329962243773599,5.198725281554938,181.04131801757467,4.389282830937059e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3958,0.7745936339044907,5.463370713955278,235.89120759093336,4.360938364383231e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3959,0.7745936339044907,5.624428776045836,277.1139451803067,4.360938364383231e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3960,0.7745936339044869,5.631636056870256,279.118397853492,4.360938364383231e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3961,0.7745936339044918,5.437471125627289,229.86016037031547,4.360938364383231e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3962,0.7745936339044892,5.3405207832642345,208.6213284998133,4.360938364383231e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3963,0.7745936339044895,5.346397599756266,209.85096740583316,4.360938364383226e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3964,0.774593633904492,5.44255246063037,231.0311293723773,4.360938364383226e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3965,0.7745936339044889,5.597493038353846,269.74930788054667,4.360938364383222e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3966,0.824655258885731,5.240952012175896,188.8498041659432,4.317034903319875e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3967,0.824655258885726,5.271033905562634,194.6170741377636,4.317034903319871e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3968,0.824655258885728,4.848013616112884,127.48690024108815,4.317034903319864e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3969,0.8246552588857262,5.140503424134938,170.8017323956896,4.317034903319864e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3970,0.8458344152184608,5.369934268662587,214.84874494483984,4.242023742881352e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3971,0.8458344152184637,5.327385805486802,205.89900992256514,4.242023742881348e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3972,0.8458344152184604,5.336823160562428,207.85134996182092,4.242023742881345e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3973,0.8458344152184617,5.338705947498545,208.24305840423898,4.2420237428813405e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3974,0.8035661868063623,5.385590562516866,218.23894980147918,4.213919996416213e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3975,0.8035661868063652,5.0110919460791505,150.06851343964266,4.213919996416209e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3976,0.8035661868063677,5.405007070471437,222.517793783959,4.213919996416209e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3977,0.8035661868063695,4.896922908054955,133.8771927950109,4.213919996416209e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3978,0.814182455330089,4.1003874955882855,60.36367372331952,3.956001053053229e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3979,0.8216965516359296,4.072107394329504,58.680495323181674,3.937678518924319e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3980,0.7754560297686061,5.268832293318606,194.1890741223619,3.831166609190683e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3981,0.7754560297686072,5.044784096861736,155.21078508499696,3.83116660919067e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3982,0.775456029768609,5.211486489957212,183.36642805983016,3.83116660919067e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3983,0.7754560297686085,5.07647778522219,160.20877128430087,3.83116660919067e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3984,0.8264269352829402,4.728404665148518,113.11496208677647,3.7976159135442634e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3985,0.826426935282942,4.728404665148501,113.11496208677457,3.797615913544257e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3986,0.7800050369813504,3.9277582322280593,50.79298386884949,3.7571552341171504e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3987,0.8395051348731388,5.082330311303768,161.14914639753084,3.739598554075776e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3988,0.8395051348731423,4.4595798927494235,86.45118269769972,3.739598554075776e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3989,0.8395051348731372,5.108178069293235,165.3687897657684,3.73959855407577e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3990,0.8395051348731389,5.101482068536028,164.2651792362421,3.73959855407577e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3991,0.8319224197357973,5.145360785210148,171.63339629294177,3.6123204087929288e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3992,0.8319224197357977,5.209581376934871,183.01742683881562,3.6123204087929288e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3993,0.8319224197357976,4.576631012676983,97.18642222609067,3.6123204087929224e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3994,0.8319224197357916,5.429779142529597,228.09886252271014,3.6123204087929224e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3995,0.8319224197357954,4.251981652892443,70.24447468097152,3.6123204087929224e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3996,0.8319224197357987,5.279596496337058,196.29065537165343,3.6123204087929224e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3997,0.8319224197357967,5.100302679289343,164.07156084841128,3.6123204087929156e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3998,0.8319224197357947,5.271623493845341,194.73185191678184,3.6123204087929156e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,3999,0.7997451580011349,4.875138062366421,130.99223706067173,3.5333244779122027e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4000,0.7997451580011322,5.088002562180265,162.0658221340139,3.533324477912184e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4001,0.7997451580011329,4.601937287367325,99.67723215690164,3.533324477912184e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4002,0.7997451580011319,4.819746083136447,123.93361794869347,3.533324477912178e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4003,0.912583348842209,4.392575440251385,80.84837123076198,3.414782529155773e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4004,0.9125833488422098,4.602273583895063,99.71075890111842,3.414782529155773e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4005,0.9125833488422068,4.657679235394492,105.39120993142816,3.414782529155773e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4006,0.9125833488422068,4.701623874969076,110.12585795558174,3.414782529155773e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4007,0.8790939562987318,4.6547003406279925,105.07772775475128,3.3923560898601338e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4008,0.879093956298735,4.654700340627995,105.07772775475156,3.3923560898601215e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4009,0.862365883349714,4.488561705200268,88.99335510473547,3.3701539163779068e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4010,0.8623658833497153,4.4885617052002615,88.99335510473492,3.370153916377901e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4011,0.8913384362515869,4.946293186401245,140.65262335307025,3.2565374221320415e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4012,0.8913384362515946,4.966215180512894,143.4828018831048,3.256537422132036e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4013,0.8913384362515893,4.44870381406911,85.51602746183859,3.256537422132036e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4014,0.8913384362515885,4.792442737996013,120.59559259711074,3.25653742213203e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4015,0.89683392070445,4.592348823066361,98.72604805966344,3.0976425367321113e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4016,0.8968339207044419,5.000749747521217,148.52447322425886,3.0976425367321113e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4017,0.8968339207044477,4.758479584261578,116.56855842617287,3.0976425367321002e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4018,0.8968339207044401,4.982506635270742,145.83949027555548,3.0976425367321002e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4019,0.846753970605095,4.6535383456349395,104.95569887342404,3.024468704193279e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4020,0.8467539706051032,4.774472501490916,118.44781709157566,3.024468704193273e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4021,0.8467539706051063,4.8555229043622505,128.44783959274488,3.024468704193257e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4022,0.846753970605102,4.238922316919384,69.3330924618599,3.0244687041932463e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4023,0.8577875220872104,4.930649436520018,138.46941023722565,2.9683047175371617e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4024,0.8577875220872113,4.735333960313094,113.90149094480724,2.9683047175371566e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4025,0.8577875220872132,4.8640114125223235,129.54281088884505,2.9683047175371566e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4026,0.857787522087211,4.777417442787366,118.79715309413992,2.968304717537151e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4027,0.927277384318362,5.112513587099562,166.08730554190177,2.8899795547745807e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4028,0.9272773843183614,5.112280217840574,166.04855039278632,2.8899795547745752e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4029,0.9272773843183592,5.085544884617266,161.6680056517876,2.8899795547745752e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4030,0.9272773843183612,5.091321241806164,162.60456013093645,2.8899795547745752e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4031,0.907059788804326,4.237227809514361,69.21570650704308,2.8416939830931674e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4032,0.9070597888043256,4.237227809514357,69.21570650704277,2.8416939830931623e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4033,0.9196946691810165,4.393568203804322,80.92867440146935,2.791618398538658e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4034,0.9196946691810189,4.393568203804333,80.9286744014702,2.791618398538653e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4035,0.882076650319736,4.541289706207358,93.81171167939533,2.7375431001137914e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4036,0.8820766503197387,4.694824098161467,109.3795668826194,2.7375431001137863e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4037,0.8820766503197359,4.33294658902643,76.16839318350907,2.7375431001137863e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4038,0.8820766503197337,4.357277907453094,78.04440093221308,2.7375431001137816e-06
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,12,0.25,eigen,4039,0.9949148411608069,3.829954602579834,46.06044716127735,2.645699371658961e-06
