artifact_state,parameter_match,group,length,beta,decomposition,representative_index,energy_density,diagonal_entropy,participation_number,population
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,254,-0.035176102629009304,0.7308272444792266,2.0767979168701127,0.001388499970102168
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,255,-0.03385104651257634,0.7538356775252036,2.125135739026379,0.0010866444431865087
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,256,-0.03380422124070526,1.023454298371123,2.782790770313048,0.001127432850697268
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,257,-0.03274806704270268,1.2173146470304217,3.3781041407674306,0.0010494250187074617
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,258,-0.029742048165466946,1.357121077939753,3.884992595663808,0.0009252887723744689
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,259,-0.025762930743677442,0.8578951368876904,2.3581917951932847,0.0009977192702720211
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,260,-0.021780767031427214,1.0097681126502163,2.7449644186861515,0.0010876195691139812
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,261,-0.021612195251654063,1.2831170391440776,3.6078680829045315,0.0008683332428464295
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,262,-0.010896127175533708,1.187520946161237,3.2789424484765872,0.0009224364666485221
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,263,-0.009515245073926586,0.6811715249431446,1.976191534302258,0.0008386364904195134
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,264,-0.008419629234859323,1.0512783528468508,2.861306540467261,0.0009896995806736098
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,265,-0.003333659736464377,1.5157299597495852,4.552743233506716,0.000920747232148075
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,266,-0.0032595870453423913,1.0761667815877192,2.933413557493904,0.0010299320167219256
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,267,-7.891245308765686e-05,0.7813755146483937,2.1844749772179988,0.0008489977043665452
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,268,0.0027473325181686485,1.0968362790906114,2.994676699782824,0.0011672318626705987
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,269,0.0070932564087553595,0.740454587640746,2.09688851747033,0.0010521857948812164
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,270,0.014528653704052699,0.851838190379057,2.343951523450379,0.0009843981479741172
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,271,0.014775862945363325,0.8361924862793447,2.307564146817526,0.0009617205716501571
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,272,0.01538748955551634,0.7889039131498773,2.2009826355113193,0.001017322927068294
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,273,0.015646506652020383,0.757578001569637,2.1331035854326847,0.0009554618099039777
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,274,0.021905198560666937,1.365232264113008,3.9166326395623634,0.0010398551898781422
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,275,0.023525582530004585,0.9121646661048606,2.4897060868620655,0.0007891397647414586
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,276,0.024157691631858148,0.6549170657711988,1.9249828637868167,0.00093669006005929
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,277,0.02664435237093548,0.8557717627071559,2.3531897840726432,0.0008657168797667607
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,278,0.035825904381477355,0.7818256128385503,2.185458426759513,0.0010463980946494949
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,279,0.04007562457352075,0.7769393496372164,2.174805748759932,0.0009596417916160124
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,280,0.048852120417929315,0.73254370783888,2.080365725530274,0.0009740728212048059
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,281,0.049810467210368164,1.0405308212483146,2.830719221525341,0.0008752706204710096
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,282,0.050309558095291015,0.9207884380635996,2.511269590128203,0.0008533218358845263
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,283,0.05340184192276961,1.1481815894545877,3.1524552367018988,0.0009338203037741857
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,284,0.05409487334632554,1.1685655883636539,3.217374287895386,0.0009835574523802176
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,285,0.05697003867560235,0.9177575572934727,2.503669754334785,0.0009915839460406073
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,286,0.057811480169422294,1.2147154801982964,3.3693352853250165,0.0007021802532759196
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,287,0.06475485671278519,0.7671961104836744,2.1537189897202333,0.0008858338803412898
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,288,0.06808206076230318,0.8332904267674529,2.3008771660371603,0.0007528812600066496
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,289,0.07185494475267631,0.9134493160582419,2.492906542963227,0.000823039699976505
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,290,0.07214921310648885,0.6074679367913743,1.8357772049918497,0.000814335800496754
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,291,0.07437588306388043,1.038115141156291,2.8238893621547594,0.000885511388585376
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,292,0.07594970527750745,0.5751641244229221,1.777422221372663,0.0009369572474170384
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,293,0.08234979300331884,0.8286220988282542,2.290160949746032,0.0007043910921399853
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,294,0.09129951272652442,0.5626044763148029,1.7552380281819435,0.0008545775217329547
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,295,0.09422802540276456,0.7184941768294606,2.0513419255614513,0.0008039603560789179
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,296,0.09516581010677268,1.105183078044859,3.0197772731209307,0.000915963386756281
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,297,0.09735378161259484,0.5871967023001775,1.7989383805051968,0.0009181669347548576
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,298,0.11194881840521373,0.8799958461959367,2.4108896920330123,0.0009179931137361372
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,299,0.11261208454857313,0.7330394269805328,2.0813972582962026,0.0008337963121019664
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,300,0.11707524500618106,0.6909972675578535,1.995704792811123,0.0007236060216461302
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,301,0.11856970083937211,0.614908926987258,1.8494881534298317,0.0008397822879622822
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,302,0.12066428407512303,0.8076675710441892,2.2426710108096186,0.0007734827935060158
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,303,0.12239215111890595,0.9110495710681003,2.486931375282684,0.0007957299243430137
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,304,0.1260892920528409,1.1657565656267506,3.2083492920112713,0.0008711640582507846
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,305,0.1270250416986937,1.024803674775147,2.7865483371316913,0.0007689928475471342
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,306,0.12931693225409818,0.8522974326510108,2.3450282122849484,0.0008439822950820255
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,307,0.13373726158647312,0.8482906101472607,2.3356508996314864,0.0007177468201303699
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,308,0.1347919201947979,0.7763231742535615,2.173466099765067,0.0008069199555061574
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,309,0.13809030131738187,0.8684868168657098,2.3833017515824175,0.0008916738904265654
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,310,0.14382689844055144,0.9582657073190364,2.6071709527673477,0.0006829108712241761
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,311,0.14488143952467858,0.7756881935748726,2.172086428864471,0.0007620263397794893
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,312,0.14573501598894478,1.0632963826623967,2.895901271653258,0.0007205484125020458
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,313,0.1480908644626779,0.8729615047550053,2.393990178920567,0.0008221697741382545
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,314,0.15077158761244377,1.0894890134370592,2.9727546467136396,0.0007094355952706331
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,315,0.1512699977122443,1.0524341092174878,2.8646154254939,0.0007668833464875887
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,316,0.15466398872135512,0.6478911214553608,1.911505442623668,0.0006456359878500511
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,317,0.15536095809114464,1.008645694125529,2.7418851482114004,0.0007873771423067815
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,318,0.15586951519211056,0.7921774100602785,2.2081993508718356,0.0007456233936063098
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,319,0.15875635115183015,1.1490866726908435,3.1553097626866293,0.0007182320379391493
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,320,0.1596426470430941,0.7630922155702147,2.1448984649462446,0.0007084474427695481
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,321,0.16002445462169718,0.9957535793147643,2.7067633337699695,0.0007801133110813446
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,322,0.16732690145967047,0.6672190236039964,1.9488101826441013,0.0008279330703484936
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,323,0.17397539076436266,0.6784993486837645,1.970917851443447,0.0007218203962935036
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,324,0.17644760336087034,0.9598942418847511,2.6114202799315955,0.0006792657605015485
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,325,0.18089946283325037,0.8485404754519559,2.3362345706717185,0.0006706425191396439
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,326,0.18474115057818186,0.7147593705010419,2.043694849818498,0.0005891843886855227
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,327,0.1899088592063891,0.7236761403408489,2.0619994942864803,0.0006310089608404083
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,328,0.19187304243933773,0.8146547922005665,2.2583959218830305,0.0006568277730942948
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,329,0.1961566567550021,0.8385093515014086,2.312916660068573,0.0006587692451112139
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,330,0.19938766989595846,0.5133986801840147,1.6709606159478683,0.0006860392846760607
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,331,0.20261004225678808,0.8529948585334296,2.346664266102022,0.0008535815330596474
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,332,0.21245929014043388,0.8721269384842933,2.3919930689410536,0.0006135815370799706
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,333,0.22135555822723443,0.7753198955969614,2.1712866011213827,0.0007009676150542589
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,334,0.2243330589653515,0.9854533730946838,2.679026207531984,0.0006101064219187144
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,335,0.22445149971417688,0.9258321967493084,2.523967824430629,0.00060991703697669
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,336,0.22623230739040767,0.7760679053628875,2.1729113522927612,0.0006162809236823304
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,337,0.22634434037269704,0.7865991916486377,2.195915824544289,0.00059862872149488
final_reproduction_candidate,paper_exact_reconstructed_metadata,main,9,0.25,min_variance,338,0.2282185445930529,1.1163483604208675,3.053682869635704,0.0006683756534703497
