artifact_state,parameter_match,group,length,dimension,beta,observable,family,boundary,shell_mode,shell_width,delta,count,log_d_count
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.0825,43,0.9043774591170164
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.085,42,0.8987195704631268
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.08750000000000001,42,0.8987195704631268
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.09,42,0.8987195704631268
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.0925,42,0.8987195704631268
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.095,42,0.8987195704631268
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.0975,41,0.8929253341030141
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.1,41,0.8929253341030141
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.10250000000000001,41,0.8929253341030141
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.105,39,0.8809003698103748
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.1075,38,0.8746545855739309
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.11,37,0.8682422276048251
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.1125,37,0.8682422276048251
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.115,37,0.8682422276048251
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.11750000000000001,37,0.8682422276048251
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.12,37,0.8682422276048251
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.1225,37,0.8682422276048251
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.125,36,0.8616541669070521
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.1275,35,0.8548805028241611
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.13,34,0.8479104735417233
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.1325,31,0.8256993850644793
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.135,31,0.8256993850644793
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.1375,31,0.8256993850644793
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.14,30,0.8178150992680865
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.14250000000000002,30,0.8178150992680865
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.145,30,0.8178150992680865
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.1475,30,0.8178150992680865
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.15,29,0.8096634991879288
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.1525,29,0.8096634991879288
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.155,29,0.8096634991879288
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.1575,29,0.8096634991879288
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.16,29,0.8096634991879288
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.1625,28,0.8012258203429341
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.165,27,0.7924812503605781
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.1675,27,0.7924812503605781
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_y,leaf,periodic,centred,8,0.17,27,0.7924812503605781
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.0,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.0025,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.005,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.0075,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.01,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.0125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.015,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.0175,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.02,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.0225,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.025,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.0275,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.03,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.0325,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.035,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.0375,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.04,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.0425,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.045,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.0475,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.05,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.0525,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.055,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.0575,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.06,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.0625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.065,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.0675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.07,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.0725,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.075,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.0775,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.08,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.0825,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.085,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.08750000000000001,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.09,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.0925,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.095,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.0975,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.1,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.10250000000000001,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.105,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.1075,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.11,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.1125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.115,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.11750000000000001,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.12,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.1225,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.125,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.1275,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.13,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.1325,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.135,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.1375,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.14,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.14250000000000002,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.145,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.1475,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.15,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.1525,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.155,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.1575,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.16,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.1625,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.165,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.1675,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,eth_integrable,periodic,centred,8,0.17,0,
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0,64,1.0
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0025,63,0.9962133205833195
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.005,62,0.992366051731146
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0075,61,0.9884562229271479
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.01,58,0.9763301658545954
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0125,57,0.9721483356941237
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.015,57,0.9721483356941237
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0175,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.02,54,0.9591479170272449
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0225,53,0.9546534090938666
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.025,51,0.945404223661916
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0275,49,0.9357849740192015
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.03,47,0.9257648086129396
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0325,47,0.9257648086129396
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.035,46,0.9205936593428355
final_reproduction_candidate,paper_exact_reconstructed_metadata,integrable,6,64,0.25,sigma_y_sigma_z,leaf,periodic,centred,8,0.0375,46,0.9205936593428355
